session_id,timestamp,focus_score,symmetry_score,au1_inner_brow_raise,au2_outer_brow_raise,au4_frown,au6_cheek_raise,au7_eye_squeeze,au9_nose_wrinkle,au10_upper_lip_raise,au12_smile,au14_dimpler,au15_mouth_down,au20_lip_stretcher,au23_lip_compression,au25_mouth_open,au26_jaw_drop,head_yaw,head_pitch,blink_rate_per_min,eye_closed_sec,psychological_signals,micro_expressions,emotion_vector,dominant_emotion,confidence,tension_level
20260120_165645,1768899435.7552006,0.3,0.989,0.241,0.269,0.193,0.4,0.541,0.491,0.0,0.0,0.543,0.0,0.0,0.845,1.0,2.389,0.34,-0.998,0.0,0.0,"{'tension_score': 0.372, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.193, 'lip_compression': 0.845, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.341, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.341,medium
20260120_165645,1768899435.7886033,0.3,0.988,0.236,0.268,0.186,0.405,0.694,0.492,0.0,0.0,0.526,0.0,0.0,0.854,1.0,2.348,0.342,-0.998,0.0,0.0,"{'tension_score': 0.373, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.186, 'lip_compression': 0.854, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.345, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.345,medium
20260120_165645,1768899435.8175755,0.3,0.985,0.23,0.26,0.166,0.413,0.724,0.493,0.0,0.0,0.52,0.0,0.0,0.853,1.0,2.329,0.342,-0.998,0.0,0.0,"{'tension_score': 0.367, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.166, 'lip_compression': 0.853, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.347, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.347,medium
20260120_165645,1768899435.8539422,0.3,0.986,0.231,0.263,0.193,0.403,0.657,0.493,0.0,0.0,0.53,0.0,0.0,0.864,1.0,2.34,0.346,-0.998,0.0,0.0,"{'tension_score': 0.378, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.193, 'lip_compression': 0.864, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.346, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.346,medium
20260120_165645,1768899435.881514,0.3,0.985,0.234,0.256,0.189,0.399,0.567,0.493,0.0,0.0,0.551,0.0,0.0,0.819,1.0,2.355,0.345,-0.998,0.0,0.0,"{'tension_score': 0.365, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.189, 'lip_compression': 0.819, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.345, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.345,medium
20260120_165645,1768899435.9183404,0.3,0.985,0.233,0.254,0.188,0.392,0.523,0.493,0.0,0.0,0.554,0.0,0.0,0.792,1.0,2.395,0.345,-0.998,0.0,0.0,"{'tension_score': 0.356, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.188, 'lip_compression': 0.792, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.101}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.331, 'surprise': 0.331, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.338, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.338,medium
20260120_165645,1768899435.9682,0.3,0.986,0.231,0.254,0.175,0.395,0.501,0.495,0.0,0.0,0.574,0.0,0.0,0.817,1.0,2.344,0.349,-0.998,0.0,0.0,"{'tension_score': 0.361, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.175, 'lip_compression': 0.817, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.347, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.347,medium
20260120_165645,1768899435.9930897,0.3,0.986,0.225,0.238,0.169,0.396,0.537,0.495,0.0,0.0,0.555,0.0,0.0,0.809,1.0,2.343,0.348,-0.998,0.0,0.0,"{'tension_score': 0.357, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.169, 'lip_compression': 0.809, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.348, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.348,medium
20260120_165645,1768899436.0307207,0.3,0.984,0.23,0.246,0.175,0.393,0.513,0.495,0.0,0.0,0.554,0.0,0.0,0.821,1.0,2.357,0.348,-0.998,0.0,0.0,"{'tension_score': 0.361, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.175, 'lip_compression': 0.821, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.346, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.346,medium
20260120_165645,1768899436.062988,0.3,0.983,0.226,0.236,0.166,0.405,0.502,0.496,0.0,0.0,0.527,0.0,0.0,0.833,1.0,2.305,0.351,-0.998,0.0,0.0,"{'tension_score': 0.363, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.166, 'lip_compression': 0.833, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.324, 'surprise': 0.324, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.352, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.352,medium
20260120_165645,1768899436.0913897,0.3,0.986,0.228,0.241,0.166,0.401,0.529,0.496,0.0,0.0,0.528,0.0,0.0,0.843,1.0,2.336,0.351,-0.998,0.0,0.0,"{'tension_score': 0.365, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.166, 'lip_compression': 0.843, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.348, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.348,medium
20260120_165645,1768899436.122813,0.3,0.987,0.221,0.23,0.159,0.416,0.525,0.496,0.0,0.0,0.525,0.0,0.0,0.862,1.0,2.295,0.351,-0.999,0.0,0.0,"{'tension_score': 0.369, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.159, 'lip_compression': 0.862, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.323, 'surprise': 0.323, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.353, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.353,medium
20260120_165645,1768899436.1580656,0.3,0.989,0.217,0.229,0.141,0.426,0.543,0.497,0.0,0.0,0.506,0.0,0.0,0.869,1.0,2.288,0.348,-0.999,0.0,0.0,"{'tension_score': 0.366, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.141, 'lip_compression': 0.869, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.323, 'surprise': 0.323, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.354, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.354,medium
20260120_165645,1768899436.184264,0.3,0.99,0.214,0.229,0.153,0.427,0.525,0.498,0.0,0.0,0.503,0.0,0.0,0.885,1.0,2.248,0.354,-0.999,0.0,0.0,"{'tension_score': 0.375, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.153, 'lip_compression': 0.885, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.107}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.321, 'surprise': 0.321, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.358, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.358,medium
20260120_165645,1768899436.2187502,0.3,0.99,0.211,0.224,0.137,0.439,0.524,0.497,0.0,0.0,0.519,0.0,0.0,0.837,1.0,2.325,0.35,-0.999,0.0,0.0,"{'tension_score': 0.356, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.137, 'lip_compression': 0.837, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.324, 'surprise': 0.324, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.352, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.352,medium
20260120_165645,1768899436.25007,0.3,0.992,0.208,0.222,0.129,0.433,0.526,0.499,0.0,0.0,0.57,0.0,0.0,0.461,1.0,2.356,0.353,-0.999,0.0,0.0,"{'tension_score': 0.274, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.129, 'lip_compression': 0.461, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.12}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.401, 'surprise': 0.401, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.197, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.401,low
20260120_165645,1768899436.2846365,0.3,0.991,0.213,0.228,0.147,0.438,0.51,0.499,0.0,0.0,0.537,0.0,0.0,0.866,1.0,2.306,0.357,-0.999,0.0,0.0,"{'tension_score': 0.366, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.147, 'lip_compression': 0.866, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.323, 'surprise': 0.323, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.353, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.353,medium
20260120_165645,1768899436.3165336,0.3,0.992,0.216,0.229,0.14,0.442,0.528,0.499,0.0,0.0,0.547,0.0,0.0,0.737,1.0,2.33,0.357,-0.999,0.0,0.0,"{'tension_score': 0.328, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.14, 'lip_compression': 0.737, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.339, 'surprise': 0.339, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.321, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.339,medium
20260120_165645,1768899436.370551,0.3,0.99,0.213,0.23,0.153,0.448,0.525,0.5,0.0,0.0,0.542,0.0,0.0,0.875,1.0,2.343,0.361,-0.999,0.0,0.0,"{'tension_score': 0.37, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.153, 'lip_compression': 0.875, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.325, 'surprise': 0.325, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.35, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.35,medium
20260120_165645,1768899436.396189,0.3,0.992,0.209,0.22,0.143,0.457,0.532,0.5,0.0,0.0,0.581,0.0,0.0,0.919,1.0,2.334,0.361,-0.999,0.0,0.0,"{'tension_score': 0.378, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.143, 'lip_compression': 0.919, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.324, 'surprise': 0.324, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.352, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.352,medium
20260120_165645,1768899436.4280243,0.3,0.99,0.215,0.223,0.15,0.456,0.527,0.5,0.0,0.0,0.58,0.0,0.0,0.951,1.0,2.328,0.36,-0.999,0.0,0.0,"{'tension_score': 0.388, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.15, 'lip_compression': 0.951, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.324, 'surprise': 0.324, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.352, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.352,medium
20260120_165645,1768899436.4602005,0.3,0.991,0.216,0.224,0.144,0.461,0.536,0.5,0.0,0.0,0.638,0.0,0.0,0.676,1.0,2.396,0.363,-0.999,0.0,0.0,"{'tension_score': 0.318, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.144, 'lip_compression': 0.676, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.353, 'surprise': 0.353, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.294, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.353,medium
20260120_165645,1768899436.4932106,0.3,0.991,0.217,0.224,0.144,0.47,0.534,0.5,0.0,0.0,0.595,0.0,0.0,0.896,1.0,2.369,0.363,-0.999,0.0,0.0,"{'tension_score': 0.371, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.144, 'lip_compression': 0.896, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.348, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.348,medium
20260120_165645,1768899436.5222967,0.3,0.991,0.225,0.228,0.155,0.47,0.527,0.5,0.0,0.0,0.58,0.0,0.0,0.906,1.0,2.351,0.367,-0.999,0.0,0.0,"{'tension_score': 0.378, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.155, 'lip_compression': 0.906, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.349, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.349,medium
20260120_165645,1768899436.560606,0.3,0.992,0.221,0.225,0.151,0.476,0.533,0.5,0.0,0.0,0.589,0.0,0.0,0.894,1.0,2.333,0.367,-0.998,0.0,0.0,"{'tension_score': 0.374, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.151, 'lip_compression': 0.894, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.325, 'surprise': 0.325, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.351, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.351,medium
20260120_165645,1768899436.5834432,0.3,0.991,0.222,0.23,0.166,0.482,0.524,0.5,0.0,0.0,0.601,0.0,0.0,0.92,1.0,2.335,0.369,-0.998,0.0,0.0,"{'tension_score': 0.385, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.166, 'lip_compression': 0.92, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.325, 'surprise': 0.325, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.35, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.35,medium
20260120_165645,1768899436.6219652,0.3,0.992,0.22,0.219,0.137,0.481,0.537,0.5,0.0,0.0,0.637,0.0,0.0,0.875,1.0,2.375,0.364,-0.999,0.0,0.0,"{'tension_score': 0.364, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.137, 'lip_compression': 0.875, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.348, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.348,medium
20260120_165645,1768899436.6504414,0.3,0.992,0.219,0.226,0.143,0.482,0.524,0.5,0.0,0.0,0.621,0.002,0.0,0.894,1.0,2.376,0.365,-0.998,0.0,0.0,"{'tension_score': 0.37, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.143, 'lip_compression': 0.894, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.347, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.347,medium
20260120_165645,1768899436.68375,0.3,0.991,0.211,0.213,0.141,0.484,0.538,0.5,0.0,0.0,0.63,0.0,0.0,0.696,1.0,2.395,0.369,-0.999,0.0,0.0,"{'tension_score': 0.321, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.141, 'lip_compression': 0.696, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.349, 'surprise': 0.349, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.302, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.349,medium
20260120_165645,1768899436.7209225,0.3,0.993,0.213,0.211,0.12,0.484,0.528,0.5,0.0,0.0,0.667,0.0,0.0,0.626,1.0,2.41,0.365,-0.999,0.0,0.0,"{'tension_score': 0.302, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.12, 'lip_compression': 0.626, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.11}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.365, 'surprise': 0.365, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.27, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.365,medium
20260120_165645,1768899436.745056,0.3,0.992,0.208,0.21,0.12,0.488,0.54,0.5,0.0,0.0,0.629,0.004,0.0,0.466,1.0,2.428,0.366,-0.999,0.0,0.0,"{'tension_score': 0.273, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.12, 'lip_compression': 0.466, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.121}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.403, 'surprise': 0.403, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.195, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.403,low
20260120_165645,1768899436.7999954,0.3,0.993,0.211,0.212,0.115,0.491,0.529,0.5,0.0,0.0,0.651,0.0,0.0,0.45,1.0,2.425,0.369,-0.999,0.0,0.0,"{'tension_score': 0.269, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.115, 'lip_compression': 0.45, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.122}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.407, 'surprise': 0.407, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.186, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.407,low
20260120_165645,1768899436.8547504,0.3,0.991,0.203,0.208,0.121,0.497,0.504,0.5,0.0,0.0,0.642,0.0,0.0,0.515,1.0,2.407,0.37,-0.999,0.0,0.0,"{'tension_score': 0.282, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.121, 'lip_compression': 0.515, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.117}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.389, 'surprise': 0.389, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.221, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.389,low
20260120_165645,1768899436.873518,0.3,0.991,0.202,0.206,0.126,0.497,0.52,0.5,0.0,0.0,0.609,0.0,0.0,0.337,1.0,2.398,0.372,-0.999,0.0,0.0,"{'tension_score': 0.253, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.126, 'lip_compression': 0.337, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.131}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.437, 'surprise': 0.437, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.126, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.437,low
20260120_165645,1768899436.8988767,0.3,0.991,0.204,0.207,0.117,0.497,0.511,0.5,0.0,0.0,0.64,0.0,0.0,0.0,1.0,2.487,0.372,-0.999,0.0,0.0,"{'tension_score': 0.181, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.117, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.146}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.485, 'surprise': 0.485, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.029, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.485,low
20260120_165645,1768899436.930087,0.3,0.992,0.198,0.203,0.124,0.498,0.546,0.5,0.0,0.0,0.621,0.0,0.0,0.0,1.0,2.554,0.371,-0.999,0.0,0.0,"{'tension_score': 0.183, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.124, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.146}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.485, 'surprise': 0.485, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.031, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.485,low
20260120_165645,1768899436.9731107,0.3,0.993,0.201,0.203,0.128,0.491,0.531,0.5,0.0,0.0,0.633,0.0,0.0,0.0,1.0,2.618,0.372,-0.999,0.0,0.0,"{'tension_score': 0.184, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.128, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.145}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.485, 'surprise': 0.485, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.031, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.485,low
20260120_165645,1768899436.9914243,0.3,0.992,0.199,0.198,0.131,0.496,0.506,0.5,0.0,0.0,0.604,0.0,0.0,0.0,1.0,2.564,0.373,-0.999,0.0,0.0,"{'tension_score': 0.185, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.131, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.145}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.484, 'surprise': 0.484, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.032, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.484,low
20260120_165645,1768899437.0133824,0.3,0.993,0.201,0.199,0.121,0.491,0.529,0.5,0.0,0.0,0.655,0.0,0.0,0.0,1.0,2.547,0.371,-0.999,0.0,0.0,"{'tension_score': 0.182, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.121, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.146}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.485, 'surprise': 0.485, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.03, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.485,low
20260120_165645,1768899437.0476303,0.3,0.993,0.196,0.195,0.128,0.496,0.508,0.5,0.0,0.0,0.636,0.0,0.0,0.0,1.0,2.594,0.37,-1.0,0.0,0.0,"{'tension_score': 0.184, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.128, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.145}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.484, 'surprise': 0.484, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.031, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.484,low
20260120_165645,1768899437.0824645,0.3,0.99,0.199,0.198,0.127,0.493,0.532,0.5,0.0,0.0,0.622,0.0,0.0,0.0,1.0,2.545,0.369,-0.999,0.0,0.0,"{'tension_score': 0.183, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.127, 'lip_compression': 0.0, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.145}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.484, 'surprise': 0.484, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.031, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.484,low
